r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
5.83702856548949,0.07831935814494394,0.952885524096818,0.007378804196256159,0.5386527063266995,0.052632376214812274,1.280721154560432,0.22765424031864892,0.9232644190700763,0.1442346981559281,1.1699036628203057,0.46809909591080423,0.9492009444857975,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.845002648229229,0.07889061756853458,0.9598358470838374,0.007280490929760393,0.5314758378725086,0.05231051702726679,1.2728892476634919,0.2286313001888777,0.927226939654893,0.143886069414605,1.1670758963629073,0.4666567628852315,0.9462762136283862,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.85297673096897,0.07955889687806517,0.9679665786831262,0.007180737617149968,0.5241938460519475,0.05198670178195338,1.2650097433608656,0.2296083600591066,0.9311894602397102,0.143594646527713,1.1647121329470056,0.46521442985965866,0.9433514827709746,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.860950813708709,0.08022717618759567,0.9760973102824141,0.007074976865103645,0.516473311152566,0.051662886536639994,1.25713023905824,0.23058541992933534,0.9351519808245268,0.14330322364082101,1.1623483695311039,0.463772096834086,0.9404267519135633,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.868924896448449,0.08089545549712619,0.984228041881702,0.006969216113057323,0.5087527762531845,0.051339071291326616,1.2492507347556143,0.23175596202558174,0.9398991793259704,0.14301180075392905,1.1599846061152024,0.4623297638085132,0.9375020210561519,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.876898979188189,0.08156373480665677,0.9923587734809908,0.0068634553610109885,0.5010322413538021,0.051031710643022365,1.2417716256468776,0.23308114535181593,0.9452735339268091,0.14272037786703703,1.1576208426993004,0.46088743078294037,0.9345772901987403,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.884873061927928,0.08211176229597585,0.9990264412677061,0.006757694608964666,0.4933117064544205,0.050753561833186446,1.2350033379408702,0.23440632867805,0.9506478885276473,0.14242895498014507,1.155257079283399,0.4594450977573677,0.931652559341329,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.892847144667668,0.08261498469167157,1.0051489804153375,0.006626159564592591,0.483709648215259,0.050475413023350534,1.2282350502348631,0.23573151200428402,0.9560222431284853,0.1421375320932531,1.1528933158674974,0.4580027647317949,0.9287278284839176,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.900821227407408,0.08311820708736738,1.0112715195629698,0.006487990649080241,0.4736233173828575,0.05019726421351459,1.221466762528855,0.23705669533051824,0.9613965977293241,0.1418461092063611,1.1505295524515955,0.45656043170622207,0.9258030976265059,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.9087953101471475,0.0836214294830631,1.0173940587106012,0.006349821733567907,0.4635369865504571,0.049919115403678674,1.2146984748228478,0.23810086799269078,0.9656312979703571,0.1415546863194691,1.148165789035694,0.4551180986806494,0.9228783667690946,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.916769392886887,0.08412465187803432,1.0235165978494176,0.006211652818055574,0.45345065571805676,0.049603843542625925,1.2070268595372309,0.23913300778172555,0.9698171982258871,0.1412632634325771,1.1458020256197923,0.45367576565507667,0.9199536359116833,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.924743475626627,0.08462787426023087,1.029639136832809,0.0060898996883069325,0.44456267724640597,0.0492769355944391,1.1990720994646848,0.2401645258610889,0.9740005771033051,0.14097184054568512,1.1434382622038906,0.4522334326295038,0.9170289050542716,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.932717558366367,0.08513109664242739,1.0357616758162,0.005971893158503292,0.43594820057074024,0.048950027646252316,1.1911173393921397,0.24117793818752628,0.9781105270938566,0.14068041765879313,1.1410744987879888,0.4507910996039311,0.9141041741968603,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.940691641106106,0.0856343190246239,1.0418842147995908,0.005853886628699652,0.4273337238950745,0.04862311969806553,1.1831625793195946,0.24219135051396365,0.9822204770844082,0.1403807013220879,1.1386434662791576,0.44934876657835837,0.911179443339449,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.9486657238458465,0.08613754140682045,1.0480067537829822,0.005735880098895999,0.41871924721940784,0.048296211749878706,1.1752078192470485,0.24320476284040113,0.9863304270749602,0.13998636923210803,1.1354449948826542,0.4479064335527855,0.9082547124820373,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.956639806585586,0.08659640219103762,1.0535895599909577,0.0056950206137029126,0.41573650480031255,0.04796930380169192,1.1672530591745034,0.2442181751668385,0.9904403770655117,0.13959203714212826,1.1322465234861514,0.4464641005272128,0.905329981624626,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.964613889325326,0.08698251254067345,1.058287235911527,0.005700491725023072,0.4161358959266842,0.0476423958535051,1.1592982991019574,0.24523158749327598,0.9945503270560637,0.13919770505214837,1.129048052089648,0.4450217675016399,0.9024052507672143,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.972587972065066,0.08736862289030925,1.062984911832096,0.005705962836343232,0.41653528705305587,0.04731548790531831,1.1513435390294122,0.24624499981971334,0.9986602770466153,0.13880337296216858,1.1258495806931452,0.4446348360471179,0.9016206397622113,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.980562054804805,0.08775473323994505,1.0676825877526648,0.005711433947663392,0.41693467817942753,0.046988579957131515,1.1433887789568669,0.2472584121461507,1.0027702270371668,0.13835571219137932,1.1222185544411878,0.4442656447130932,0.9008720017793279,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.988536137544545,0.0881408435895809,1.0723802636732342,0.005716905058983552,0.4173340693057992,0.046673994265792294,1.1357338604676126,0.24827182447258817,1.0068801770277187,0.13786015666889456,1.1181990485365894,0.4438964533790684,0.9001233637964443,1.5182936954141662e-20,0.14203325174572196,3.32305,0
5.996510220284285,0.08851726134317281,1.0769600130086026,0.005722376170303712,0.41773346043217086,0.04635964068006277,1.1280845898815275,0.24928523679902556,1.0109901270182704,0.1373646011464099,1.1141795426319914,0.4435272620450437,0.8993747258135609,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.004484303024024,0.08888959502250027,1.0814900727737533,0.00572784728162387,0.41813285155854246,0.04604528709433325,1.1204353192954424,0.2502986491254629,1.0151000770088219,0.13686904562392518,1.1101600367273932,0.443158070711019,0.8986260878306774,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.012458385763765,0.0892619287018278,1.086020132538905,0.005728900137912108,0.41820971006758384,0.04573093350860368,1.1127860487093564,0.2513120614519004,1.0192100269993738,0.1363577995039575,1.1060132626432109,0.44278887937699424,0.8978774498477939,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.020432468503504,0.08963426238115525,1.0905501923040557,0.005725807778099531,0.4179839678012657,0.04541657992287416,1.1051367781232713,0.25251285029456294,1.024079892861283,0.13574663939540393,1.1010560750960543,0.4424196880429695,0.8971288118649104,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.028406551243243,0.09000640137639403,1.095077883412794,0.005722715418286954,0.41775822553494757,0.04506639709148791,1.0966156625595391,0.2537767384953027,1.0292056616753944,0.1351354792868504,1.0960988875488977,0.4420504967089448,0.8963801738820271,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.036380633982984,0.09037184680665879,1.099524136147682,0.0057196230584743765,0.4175324832686294,0.04464582820779486,1.0863818197230084,0.25504062669604266,1.0343314304895064,0.13452431917829677,1.0911417000017405,0.4416813053749201,0.8956315358991436,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.044354716722723,0.0907372922369235,1.1039703888825694,0.0057165306986617995,0.4173067410023113,0.04422525932410187,1.076147976886479,0.2563125819616158,1.0394899157332198,0.13391315906974322,1.086184512454584,0.4413121140408954,0.8948828979162601,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.052328799462463,0.09110273766718824,1.108416641617457,0.005618278571599439,0.41013433572675895,0.043804690440408876,1.0659141340499494,0.2575963983548109,1.0446965044389553,0.13330445087401796,1.0812472126448125,0.4409429227068707,0.8941342599333767,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.060302882202203,0.091468183097453,1.1128628943523449,0.005511244884646734,0.40232087657921145,0.04341252840126906,1.0563715244308804,0.25888021474800604,1.0499030931446913,0.13281952359080385,1.0773139135698535,0.4405737313728459,0.8933856219504931,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.068276964941942,0.09180439480281054,1.1169534701008617,0.00540421119769404,0.39450741743166484,0.04306968159691497,1.0480289188582643,0.26016403114120107,1.0551096818504266,0.13233459630758976,1.0733806144948947,0.4402045400388212,0.8926369839676097,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.076251047681682,0.09208701416514746,1.1203920056759609,0.005297177510741347,0.38669395828411823,0.04272683479256088,1.0396863132856482,0.2614478475343961,1.060316270556162,0.1318496690243757,1.0694473154199362,0.43983534870479646,0.8918883459847262,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.084225130421422,0.09236963352748444,1.1238305412510607,0.00517106423867654,0.37748768942338734,0.04238398798820676,1.0313437077130312,0.26273166392759123,1.065522859261898,0.13136474174116156,1.0655140163449772,0.4394661573707717,0.8911397080018427,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.0921992131611615,0.09265225288982136,1.12726907682616,0.0050377793580637705,0.36775789313865515,0.04204468667316242,1.023087375713619,0.26401548032078626,1.0707294479676333,0.1308798144579475,1.0615807172700187,0.43909696603674697,0.8903910700189592,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.100173295900901,0.0928899908059984,1.130161554806314,0.0049044944774509994,0.3580280968539229,0.041721044683331605,1.0152120872944024,0.2652992967139813,1.0759360366733686,0.1303948871747334,1.05764741819506,0.4387277747027223,0.8896424320360758,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.108147378640641,0.0931254924138534,1.1330268243685497,0.004771209596838215,0.34829830056918964,0.04139740269350075,1.007336798875185,0.2665831131071765,1.0811426253791045,0.129994328102984,1.054398439057537,0.43835858336869754,0.8888937940531922,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.116121461380381,0.09336099402170836,1.135892093930785,0.004704962427115395,0.3434622571794238,0.04107376070366992,0.9994615104559681,0.2678669295003715,1.08634921408484,0.12964222490000996,1.0515424908556363,0.43798939203467285,0.8881451560703089,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.12409554412012,0.0935964956295633,1.1387573634930204,0.004696641156136882,0.3428548043979923,0.04075048508908009,0.9915951371676155,0.2691507458935665,1.0915558027905754,0.1292901216970359,1.0486865426537357,0.4376202007006481,0.8873965180874254,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.1320696268598605,0.0938319972374183,1.141622633055256,0.004688319885158367,0.3422473516165607,0.04052489299546393,0.9861057295562892,0.2704345622867617,1.0967623914963114,0.12893801849406183,1.045830594451835,0.43725100936662337,0.8866478801045419,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.1400437095996,0.09406749884527324,1.1444879026174912,0.004679998614179853,0.34163989883512924,0.040299300901847815,0.9806163219449635,0.2717183786799567,1.1019689802020467,0.1285859152910878,1.0429746462499343,0.4368818180325986,0.8858992421216584,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.14801779233934,0.09468898499764065,1.1520493174712947,0.00467167734320134,0.3410324460536977,0.04007370880823166,0.9751269143336372,0.2730021950731519,1.1071755689077827,0.1282338120881137,1.0401186980480335,0.4365126266985739,0.8851506041387749,1.5182936954141662e-20,0.14203325174572196,3.32305,0
6.15599187507908,0.09535619533222289,1.160167043208712,0.004735147437780421,0.34566576295797063,0.03984811671461554,0.9696375067223115,0.2742860114663469,1.112382157613518,0.12801361544457623,1.0383326586060073,0.4361434353645492,0.8844019661558915,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.163965957818819,0.09602340566680513,1.168284768946129,0.004799237523519513,0.35034433921692437,0.03962317196827982,0.9641638512281424,0.27556982785954187,1.1175887463192533,0.12784712157565944,1.0369822083359044,0.43553508408797165,0.8831683649561648,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.171940040558559,0.09669061600138741,1.176402494683547,0.004863327609258613,0.35502291547587866,0.03939917916810734,0.9587133597572787,0.27685364425273706,1.1227953350249893,0.12768062770674263,1.0356317580658014,0.43492595876840945,0.8819331941692747,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.179914123298299,0.09735782633596965,1.1845202204209642,0.004927417694997706,0.35970149173483246,0.039175186367934885,0.9532628682864156,0.2781374606459321,1.1280019237307246,0.12751413383782584,1.0342813077956985,0.4343168334488472,0.8806980233823847,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.187888206038038,0.09790707546417397,1.1912027514807835,0.004962752180280587,0.3622809091604828,0.03895119356776242,0.9478123768155524,0.27920016534851444,1.1323117816911976,0.12734763996890902,1.0329308575255955,0.433707708129285,0.8794628525954946,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.195862288777779,0.0982408358102586,1.1952635023581464,0.004942245063137675,0.3607838896090502,0.038727200767589946,0.9423618853446888,0.28021471759486183,1.136426354690273,0.12713367110942525,1.0311953323320049,0.4330985828097227,0.8782276818086044,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.203836371517518,0.09857459615634317,1.1993242532355086,0.004921737945994766,0.35928687005761784,0.038484263824036656,0.9364504197182254,0.28122926984120905,1.140540927689348,0.12682906801762317,1.0287246628096103,0.43248945749016054,0.8769925110217145,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.211810454257257,0.09890835650242776,1.203385004112871,0.004901230828851856,0.35778985050618545,0.038236761435262806,0.930427861591395,0.28224382208755633,1.144655500688423,0.12652446492582112,1.026253993287216,0.43188033217059835,0.8757573402348244,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.219784536996998,0.09924211684851238,1.207445754990234,0.004880723711708944,0.3562928309547529,0.037989259046488935,0.9244053034645641,0.2832583743339037,1.1487700736874984,0.12621986183401904,1.023783323764821,0.43127120685103604,0.8745221694479343,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.227758619736737,0.09957587719459696,1.2115065058675965,0.004845693128230104,0.35373559836079754,0.037741756657715085,0.9183827453377338,0.2842729265802509,1.1528846466865732,0.12592893469373517,1.021423581404741,0.43066208153147384,0.8732869986610442,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.235732702476477,0.09986451202662937,1.215018229657324,0.004805514194678055,0.350802536211498,0.037492112363247045,0.9123080675056782,0.28528747882659816,1.1569992196856482,0.1256612102848022,1.019252038976729,0.4300529562119116,0.8720518278741541,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
6.243706785216217,0.10014271197043659,1.218402995640312,0.004765335261126003,0.34786947406219815,0.037234254557138295,0.9060335275570319,0.28630203107294555,1.1611137926847237,0.12539348587586918,1.0170804965487168,0.4294438308923494,0.8708166570872641,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
