r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.0992378660280275,0.18377350568077408,1.0107542812442574,0.049496822418263246,0.5444650466008957,0.07043888712005733,0.7748277583206306,0.21384615917861005,1.1761538754823553,0.06170478497926142,0.6787526347718756,0.36567164146244074,1.005597014021712,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.107065030158158,0.18344565084085468,1.0089510796247008,0.04973685515688994,0.5471054067257893,0.07027764348769741,0.7730540783646714,0.2135411227998772,1.1744761753993245,0.06173760723103736,0.679113679541411,0.3661064297567723,1.006792681831124,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.114892194288288,0.18331825473438743,1.0082504010391309,0.05002523141366965,0.5502775455503661,0.07011639985533749,0.7712803984087124,0.21319935964882272,1.172596478068525,0.061770429482813305,0.6794747243109464,0.36654121805110385,1.0079883496405355,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.1227193584184185,0.18328935549400274,1.008091455217015,0.050313607670449394,0.5534496843749434,0.06995515622297757,0.7695067184527532,0.21285759649776828,1.1707167807377254,0.06180325173458926,0.6798357690804818,0.3669760063454354,1.0091840174499473,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.130546522548548,0.1832604562536181,1.0079325093948994,0.0506019839272291,0.5566218231995201,0.06979391259061765,0.7677330384967942,0.2125158333467138,1.168837083406926,0.06183607398636519,0.6801968138500171,0.3674107946397669,1.010379685259359,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.138373686678679,0.18323155701323338,1.0077735635727836,0.050890360184008845,0.5597939620240973,0.06968578693347663,0.766543656268243,0.21217407019565931,1.1669573860761262,0.06186889623814114,0.6805578586195525,0.3676185966297351,1.0109511407317715,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.146200850808809,0.18320265777284872,1.007614617750668,0.05124962715490477,0.5637458987039524,0.06962481591402099,0.7658729750542309,0.2118323070446049,1.165077688745327,0.06190171848991708,0.6809189033890879,0.36764822414455617,1.0110326163975294,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.154028014938938,0.18295701257436559,1.0062635691590107,0.05161101777901581,0.5677211955691739,0.06956384489456537,0.765202293840219,0.21149054389355043,1.1631979914145274,0.06193454074169302,0.6812799481586232,0.3676778516593771,1.011114092063287,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.161855179069069,0.1826889444174547,1.0047891942960008,0.05197240840312689,0.5716964924343958,0.06950287387510971,0.7645316126262068,0.211148780742496,1.1613182940837279,0.061967362993468965,0.6816409929281586,0.3677074791741981,1.0111955677290447,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.169682343199199,0.18242087626054385,1.003314819432991,0.052333799027237934,0.5756717892996173,0.06944190285565409,0.7638609314121949,0.21080701759144152,1.1594385967529284,0.06199973937316347,0.6819971331047981,0.36773710668901916,1.0112770433948026,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.177509507329329,0.18215280810363296,1.0018404445699813,0.052682912624231255,0.5795120388665438,0.06957080852539926,0.7652788937793918,0.21046525444038702,1.1575588994221286,0.06200276543940371,0.6820304198334408,0.3677667342038401,1.0113585190605603,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.185336671459459,0.18190802393301905,1.0004941316316047,0.05300170856273139,0.5830187941900453,0.06973469117165079,0.7670816028881587,0.2101234912893326,1.1556792020913293,0.06200579150564395,0.6820637065620834,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.19316383558959,0.18180438061673637,0.99992409339205,0.05332050450123158,0.5865255495135474,0.06989857381790235,0.7688843119969259,0.2097309743929658,1.153520359161312,0.06200881757188419,0.682096993290726,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.2009909997197195,0.1817007373004537,0.9993540551524953,0.053639300439731724,0.5900323048370489,0.07006245646415389,0.7706870211056928,0.2093296609044459,1.1513131349744525,0.06201184363812442,0.6821302800193686,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.20881816384985,0.18159709398417104,0.9987840169129406,0.0539580963782319,0.5935390601605509,0.07022730632251228,0.7725003695476351,0.208928347415926,1.149105910787593,0.062014869704364664,0.6821635667480113,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.21664532797998,0.18149345066788838,0.998213978673386,0.054274847024631014,0.5970233172709412,0.0703972661173284,0.7743699272906124,0.2085270339274061,1.1468986866007336,0.062017895770604896,0.6821968534766538,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.22447249211011,0.1813390604496585,0.9973648324731217,0.05459026280018817,0.6004928908020699,0.07056722591214452,0.7762394850335897,0.20812572043888622,1.1446914624138742,0.062020921836845135,0.6822301402052965,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.23229965624024,0.18110088643252212,0.9960548753788716,0.054905678575745374,0.6039624643331991,0.07073718570696066,0.7781090427765672,0.20772440695036629,1.1424842382270146,0.06202394790308538,0.6822634269339392,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.24012682037037,0.18086271241538573,0.9947449182846215,0.055221094351302534,0.6074320378643279,0.07090714550177678,0.7799786005195445,0.2073230934618464,1.1402770140401552,0.06202697396932561,0.6822967136625817,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.2479539845005005,0.18062453839824935,0.9934349611903713,0.055451459920898186,0.60996605912988,0.07109294386870493,0.7820223825557542,0.20700246347034595,1.1385135490869027,0.06203000003556586,0.6823300003912244,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.25578114863063,0.18038636438111297,0.9921250040961214,0.05552223375254054,0.6107445712779459,0.07129632784378487,0.7842596062816335,0.20669951056197738,1.1368473080908756,0.06203302610180609,0.6823632871198669,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.263608312760761,0.18017566171853697,0.9909661394519532,0.05559300758418291,0.611523083426012,0.07149971181886482,0.786496830007513,0.20639655765360884,1.1351810670948486,0.06203605216804633,0.6823965738485096,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.271435476890891,0.17998233004655015,0.9899028152560257,0.055663781415825266,0.6123015955740779,0.07170309579394475,0.7887340537333922,0.20609360474524027,1.1335148260988215,0.06203907823428656,0.6824298605771522,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.279262641021021,0.1797889983745633,0.9888394910600982,0.055734555247467635,0.6130801077221439,0.07190647976902471,0.7909712774592718,0.20581538169439126,1.131984599319152,0.062042104300526806,0.6824631473057948,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.287089805151151,0.17959566670257648,0.9877761668641707,0.055858089096590784,0.6144389800624986,0.07209788306283198,0.7930767136911517,0.20569887923258462,1.1313438357792154,0.06204513036676704,0.6824964340344374,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.294916969281281,0.17940233503058967,0.9867128426682431,0.05615254893816202,0.6176780383197822,0.07228607422659449,0.7951468164925393,0.20558237677077798,1.1307030722392788,0.062048156433007276,0.68252972076308,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.302744133411411,0.17924703489081636,0.9858586918994899,0.05644700877973329,0.6209170965770662,0.072474265390357,0.797216919293927,0.20546587430897129,1.130062308699342,0.06192138237152771,0.6811352060868048,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.310571297541541,0.179098546769988,0.9850420072349338,0.05674146862130451,0.6241561548343496,0.07266245655411951,0.7992870220953147,0.20534937184716462,1.1294215451594054,0.061764890505679695,0.6794137955624766,0.3677808712727273,1.011397396,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.318398461671672,0.1789500586491596,0.9842253225703778,0.057035928462875786,0.6273952130916336,0.07282930659979867,0.8011223725977853,0.20517059280795147,1.128438260443733,0.061608398639831655,0.6776923850381482,0.3676722668733319,1.0110987339016626,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.3262256258018015,0.1788015705283312,0.9834086379058217,0.057358399986390356,0.6309423998502939,0.07281087545203183,0.8009196299723501,0.2049143486219546,1.1270289174207502,0.06145190677398364,0.67597097451382,0.36742436569594467,1.0104170056638477,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.334052789931932,0.1786580830991795,0.9826194570454871,0.05770356308593205,0.6347391939452526,0.07279244430426499,0.8007168873469148,0.20465810443595764,1.125619574397767,0.06124358282289776,0.6736794110518753,0.36717646451855734,1.0097352774260326,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.341879954062062,0.17856938828792576,0.9821316355835916,0.0580487261854737,0.6385359880402107,0.07277401315649815,0.8005141447214796,0.20428023199042214,1.1235412759473218,0.06097959607925968,0.6707755568718564,0.36692856334117013,1.0090535491882178,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.349707118192192,0.178480693476672,0.981643814121696,0.05857069709715369,0.6442776680686906,0.0727555820087313,0.8003114020960443,0.20388714959750667,1.1213793227862867,0.06071560933562159,0.6678717026918375,0.3666859838560553,1.008386455604152,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.357534282322322,0.17839199866541824,0.9811559926598002,0.05909299107724212,0.6500229018496633,0.07271301884336655,0.7998432072770321,0.20349406720459118,1.1192173696252514,0.06045162259198348,0.6649678485118182,0.3667242424595779,1.0084916667638393,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.365361446452452,0.17830330385416449,0.9806681711979046,0.059615285057330485,0.6557681356306353,0.07263685499111354,0.7990054049022489,0.2031009848116757,1.1170554164642164,0.06018763584834539,0.6620639943317993,0.3667625010631006,1.0085968779235266,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.373188610582583,0.17827188231240884,0.9804953527182486,0.0601375790374189,0.6615133694116079,0.07256069113886052,0.7981676025274657,0.2027079024187602,1.114893463303181,0.05997600641566691,0.659736070572336,0.36680075966662323,1.008702089083214,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.381015774712712,0.1783625808741429,0.9809941948077858,0.06065987301750726,0.6672586031925799,0.07248452728660751,0.7973298001526826,0.20231482002584472,1.112731510142146,0.05977782670663202,0.6575560937729522,0.3668390182701459,1.0088073002429012,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.388842938842843,0.17845327943587694,0.9814930368973231,0.06118216699759569,0.6730038369735526,0.07240836343435449,0.7964919977778994,0.20192173763292923,1.1105695569811107,0.0595796469975971,0.6553761169735681,0.3668772768736685,1.0089125114025883,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.396670102972973,0.178543977997611,0.9819918789868604,0.06170446097768406,0.6787490707545246,0.07243461273679681,0.7967807401047649,0.20152865524001376,1.1084076038200756,0.059381467288562216,0.6531961401741844,0.36691553547719113,1.0090177225622756,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.404497267103103,0.17863467655934503,0.9824907210763977,0.06222675495777248,0.6844943045354973,0.07249822280895026,0.7974804508984528,0.20113557284709824,1.1062456506590403,0.05925621391165152,0.6518183530281667,0.3669537940807138,1.009122933721963,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.412324431233233,0.17861748543496012,0.9823961698922806,0.06274904893786085,0.6902395383164693,0.0725618328811037,0.7981801616921406,0.20074249045418277,1.1040836974980053,0.05934849324849746,0.652833425733472,0.36699205268423646,1.0092281448816502,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.420151595363363,0.1785138420805156,0.9818261314428357,0.06327134291794921,0.6959847720974414,0.07262544295325712,0.7988798724858284,0.20034940806126728,1.10192174433697,0.059440772585343395,0.6538484984387773,0.36703031128775915,1.0093333560413376,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.427978759493493,0.17841019872607103,0.9812560929933907,0.06379363689803763,0.7017300058784139,0.0726909260077854,0.7996001860856394,0.19995632566835178,1.0997597911759347,0.059533051922189356,0.6548635711440829,0.3670685698912818,1.0094385672010249,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.435805923623623,0.1783065553716265,0.9806860545439458,0.064315930878126,0.707475239659386,0.07279403738936414,0.8007344112830056,0.19956324327543631,1.0975978380148996,0.0596253312590353,0.6558786438493882,0.36710682849480436,1.009543778360712,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.443633087753754,0.17820291201718194,0.9801160160945007,0.06487518674215206,0.7136270541636727,0.0728971487709429,0.8018686364803719,0.1991701608825208,1.0954358848538643,0.05975682415656639,0.6573250657222303,0.367145087098327,1.0096489895203993,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.4514602518838835,0.17813473113676437,0.979741021252204,0.0654805991543658,0.7202865906980238,0.07300026015252165,0.803002861677738,0.19877707848960532,1.0932739316928293,0.059941918313273196,0.6593611014460051,0.3671833457018497,1.0097542006800866,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.459287416014014,0.1780759338717059,0.9794176362943824,0.06608601156657962,0.7269461272323757,0.07310337153410039,0.8041370868751043,0.19838399609668983,1.091111978531794,0.060127012469980035,0.6613971371697803,0.3672216043053723,1.009859411839774,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.467114580144144,0.17801713660664742,0.9790942513365608,0.06669142397879337,0.733605663766727,0.07321088428253805,0.8053197271079185,0.19799091370377436,1.088950025370759,0.060312106626686846,0.6634331728935553,0.367259862908895,1.0099646229994612,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.4749417442742745,0.17795833934158894,0.9787708663787392,0.06729683639100717,0.7402652003010789,0.07332614991631385,0.8065876490794524,0.19759783131085884,1.0867880722097236,0.060497200783393684,0.6654692086173305,0.36729812151241764,1.0100698341591485,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.482768908404404,0.17790112259694987,0.9784561742832243,0.06784523643671998,0.7462976008039198,0.07344141555008964,0.807855571050986,0.19720474891794337,1.0846261190486886,0.060745845792035603,0.6682043037123916,0.36743114871137134,1.010435658956271,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.490596072534534,0.17790212197422012,0.9784616708582106,0.06839231516137309,0.752315466775104,0.07355668118386542,0.8091234930225196,0.1968116665250279,1.0824641658876535,0.06101729451038188,0.6711902396142007,0.3676040824129963,1.0109112266357398,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.498423236664665,0.1779031213514903,0.9784671674331967,0.06893939388602627,0.7583333327462889,0.07367194681764123,0.8103914149940535,0.1964185841321124,1.0803022127266182,0.06128874322872819,0.6741761755160101,0.3677770161146214,1.0113867943152088,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.506250400794794,0.17790412072876055,0.978472664008183,0.06948647261067938,0.764351198717473,0.07379749550082869,0.8117724505091155,0.19602550173919694,1.0781402595655831,0.06156019194707446,0.677162111417819,0.3679499498162464,1.0118623619946776,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.514077564924925,0.1779051201060308,0.9784781605831693,0.07002903440893425,0.7703193784982768,0.0739279539621819,0.8132074935840008,0.19563241934628142,1.0759783064045478,0.061833988389401524,0.6801738722834167,0.3681228835178714,1.0123379296741464,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
7.521904729055055,0.177906119483301,0.9784836571581556,0.07056088685200464,0.776169755372051,0.07405841242353509,0.814642536658886,0.19523933695336596,1.0738163532435128,0.062129714247752335,0.6834268567252757,0.3682958172194965,1.0128134973536154,2.08652974350827e-06,5.241126238790712e-06,3.0177,0
