r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
6.853238027243243,0.06608447013689972,1.3089808507885907,0.00236749071678181,0.4064192397142108,0.01961520585881408,0.5942253539581912,0.35837786692252527,1.2527009149214967,0.14694334505336434,0.7855621733821726,0.355766174764629,0.813104644987207,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.860827438126126,0.06594388980561415,1.3061962788419728,0.0023539500093510742,0.4040947516052678,0.019612995912209333,0.5941584055757533,0.35812903838508287,1.2518311409614322,0.14668696634355072,0.7841915674767675,0.35582286487448994,0.8132342104010164,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.868416849009009,0.06580330947806591,1.3034117069693825,0.002340409301920338,0.4017702634963248,0.019610785965604585,0.5940914571933152,0.3578802098476404,1.2509613670013675,0.1464305876337371,0.7828209615713626,0.3559167436185066,0.8134487705482143,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.876006259891891,0.06566272915051767,1.3006271350967924,0.0023268685944896022,0.39944577538738174,0.019608576018999836,0.5940245088108773,0.357631381310198,1.250091593041303,0.1461742089239235,0.7814503556659577,0.3560159526225619,0.8136755130205005,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.883595670774775,0.06552214882296942,1.2978425632242019,0.0023133278870588643,0.39712128727843843,0.01960636607239509,0.5939575604284394,0.35738255277275555,1.2492218190812383,0.14591783021410984,0.7800797497605525,0.35611516162661727,0.8139022554927867,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.891185081657658,0.06538156849542118,1.2950579913516118,0.0022997871796281285,0.39479679916949545,0.019599507978155118,0.593749800514699,0.35713372423531314,1.2483520451211738,0.14566145150429624,0.7787091438551476,0.35621437063067257,0.8141289979650729,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.89877449254054,0.06528056183519507,1.2930572825048254,0.0022862464721973923,0.3924723110605524,0.01958766973921047,0.5933911715113759,0.3568848956978707,1.247482271161109,0.1454050727944826,0.7773385379497425,0.3563223009014509,0.814375672918257,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.906363903423423,0.06518826756849595,1.2912291460682854,0.002272705764766656,0.3901478229516094,0.019575831500265824,0.5930325425080528,0.35666399399761006,1.2467101147654018,0.145148694084669,0.7759679320443376,0.35662561728680303,0.8150689034143651,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.9139533143063066,0.06509597330179685,1.2894010096317454,0.0022591650573359186,0.38782333484266607,0.01956399326132117,0.5926739135047295,0.3565356811608921,1.24626160043796,0.14489231537485533,0.7745973261389324,0.35692893367215534,0.8157621339104735,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.921542725189189,0.06500367903509774,1.2875728731952054,0.002245624349905183,0.3854988467337231,0.019552155022376522,0.5923152845014064,0.35640736832417425,1.2458130861105186,0.14463593666504174,0.7732267202335275,0.35723225005750747,0.8164553644065816,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.929132136072072,0.06491138476839865,1.2857447367586656,0.00223615568046883,0.38387339181381586,0.019538228435625308,0.5918933908439431,0.3562790554874563,1.245364571783077,0.1443795579552281,0.7718561143281225,0.3575355664428597,0.8171485949026899,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.936721546954955,0.06479358329191424,1.2834113613590707,0.002231035878362671,0.3829944924522586,0.019523180777286337,0.5914375353119096,0.3560912914856816,1.2447082473877331,0.14412317924541448,0.7704855084227175,0.3579173079098103,0.8180210661548181,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.944310957837837,0.0646731214959508,1.2810252911697946,0.002225916076256512,0.3821155930907013,0.019508133118947366,0.590981679779876,0.35574826895301076,1.2435092206615421,0.14386680053560089,0.7691149025173125,0.3585920563515767,0.8195632057147724,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.951900368720721,0.06455265969998732,1.278639220980518,0.002220796274150353,0.381236693729144,0.019493085460608395,0.5905258242478425,0.3554052464203399,1.242310193935351,0.14361042182578723,0.7677442966119074,0.35926680479334316,0.8211053452747268,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.9594897796036035,0.06443219790402385,1.2762531507912418,0.0022156764720441943,0.3803577943675867,0.019478037802269425,0.590069968715809,0.35506222388766895,1.2411111672091597,0.1433540431159736,0.7663736907065024,0.35994155323510957,0.8226474848346811,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.967079190486486,0.06431173610806039,1.2738670806019654,0.0022132520025452363,0.3799415937702656,0.01946123859410882,0.5895610515274142,0.3547192013549982,1.2399121404829687,0.14309766440616,0.7650030848010975,0.36061630167687597,0.8241896243946354,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.974668601369369,0.06418329615729375,1.2713229815771647,0.0022122835209343133,0.37977533776039046,0.019444051317817377,0.5890403781574087,0.35437617882232725,1.2387131137567775,0.14284128569634635,0.7636324788956924,0.3612554780633203,0.8256504639169083,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.982258012252252,0.06405478684136733,1.2687775085886221,0.00221131503932339,0.37960908175051533,0.01942686404152593,0.5885197047874031,0.354090496521064,1.2377145183824523,0.14258490698653273,0.7622618729902872,0.36183665111029506,0.8269787366352159,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.989847423135135,0.06392627752544092,1.2662320356000798,0.002210346557712467,0.37944282574064025,0.019409676765234488,0.5879990314173976,0.35384918891140293,1.236871033638275,0.1423285282767191,0.7608912670848823,0.36241782415726975,0.8283070093535235,1.7575514814567523e-32,0.012066976133697347,3.76188,0
6.997436834018018,0.06379776820951451,1.2636865626115374,0.002209378076101544,0.3792765697307651,0.019392489488943045,0.5874783580473921,0.35360788130174187,1.2360275488940977,0.1420721495669055,0.7595206611794774,0.36299899720424444,0.829635282071831,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.0050262449009,0.06367453743800844,1.2612456454067058,0.0022248941860284785,0.3819401686015555,0.01937424677421269,0.5869257111011491,0.3533665736920808,1.2351840641499205,0.14182641123739198,0.7582069389680643,0.3635801702512191,0.8309635547901385,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.012615655783784,0.06361443686514066,1.2600551917518248,0.0022441343549880486,0.3852430642729484,0.019355989682816627,0.5863726286265036,0.35312526608241973,1.2343405794057432,0.14168906549959695,0.7574726858023435,0.36393565293308483,0.8317760115112666,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.020205066666667,0.0635543362922729,1.2588647380969442,0.0022633745239476165,0.3885459599443409,0.019337732591420558,0.585819546151858,0.3528644356044985,1.2334288529614257,0.14155171976180192,0.7567384326366227,0.3641057294795183,0.8321647219613253,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.027794477549549,0.06349423571940514,1.2576742844420634,0.0022826146929071844,0.3918488556157334,0.019319475500024493,0.5852664636772126,0.35259637597512444,1.232491857198116,0.14141437402400692,0.7560041794709019,0.3642758060259518,0.832553432411384,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.035383888432432,0.06343413514653737,1.2564838307871826,0.0023018548618667523,0.3951517512871259,0.019303201779397712,0.5847734656699894,0.3523283163457505,1.2315548614348066,0.1412770282862119,0.7552699263051811,0.3644458825723852,0.8329421428614426,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.042973299315316,0.06336088974223354,1.25503300835578,0.002326126528147977,0.3993183873320694,0.01929778240656725,0.5846092905518903,0.3520602567163765,1.230617865671497,0.14113968254841686,0.7545356731394602,0.36461595911881867,0.8333308533115014,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.050562710198198,0.06322030941091605,1.2522484364085296,0.002350470837955155,0.40349749384896827,0.019292363033736794,0.5844451154337911,0.35179219708700254,1.2296808699081876,0.14100233681062183,0.7538014199737394,0.3649385282186862,0.8340680859435952,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.058152121081081,0.06307972907959856,1.2494638644612792,0.002374815147762332,0.40767660036586706,0.01928694366090634,0.584280940315692,0.35149126834751354,1.2286289809884807,0.14086499107282682,0.7530671668080187,0.36532122712650333,0.8349427454296565,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.065741531963964,0.06293914874828106,1.2466792925140289,0.0023991594575695097,0.41185570688276585,0.01928152428807588,0.5841167651975928,0.35117824091513855,1.2275348013888894,0.1407276453350318,0.7523329136422978,0.36570392603432056,0.835817404915718,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.073330942846846,0.06279856841696357,1.2438947205667785,0.002420542522721467,0.41552646640051855,0.019285073303850826,0.5842242794990102,0.3508652134827636,1.2264406217892982,0.14059029959723676,0.7515986604765771,0.3660866249421377,0.8366920644017793,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.08092035372973,0.06265798808402628,1.2411101485874438,0.0024259922175552916,0.4164619973469918,0.019307468958309846,0.5849027360899747,0.3505521860503886,1.225346442189707,0.14054659518861182,0.7513650158007101,0.36646932384995484,0.8375667238878408,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.0885097646126125,0.06251740774620486,1.2383255765113654,0.002431441912389116,0.417397528293465,0.019329864612768866,0.5855811926809391,0.3502391586180137,1.2242522625901158,0.14051066960329783,0.7511729568757617,0.3666511407611936,0.8379822669763968,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.096099175495495,0.06237682740838342,1.235541004435287,0.0024368916072229404,0.41833305923993813,0.019352260267227882,0.5862596492719034,0.3500301201069159,1.2235215736768894,0.14047474401798385,0.7509808979508132,0.3668070435544367,0.8383385832716048,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.103688586378378,0.062236247070561974,1.2327564323592084,0.002442341302056765,0.4192685901864113,0.0193746559216869,0.5869381058628679,0.34983448492395075,1.2228377357635836,0.14043881843266987,0.7507888390258647,0.3669629463476798,0.8386948995668128,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.111277997261261,0.062095666732740515,1.2299718602831295,0.0024460155201337487,0.41989933095629356,0.0194038713225565,0.5878231606539174,0.3496388497409856,1.2221538978502777,0.14040289284735588,0.7505967801009162,0.36711884914092296,0.8390512158620208,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.118867408144144,0.06193892411827024,1.226867150804199,0.0024459906964206355,0.4198950695522091,0.019440174505312956,0.5889229335433042,0.3494432145580204,1.2214700599369719,0.14036696726204187,0.7504047211759677,0.3672892735730284,0.839440721405812,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.126456819027027,0.0617500630948123,1.2231262497626283,0.0024459658727075217,0.41989080814812463,0.019476477688069416,0.5900227064326911,0.3492350693966249,1.220742493705397,0.14033104167672789,0.7502126622510192,0.3677145004457163,0.840412578681408,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.134046229909909,0.061561202071354355,1.2193853487210575,0.0024459410489944084,0.4198865467440402,0.019512780870825874,0.5911224793220778,0.34898450526760566,1.2198666530281692,0.14029511609141387,0.7500206033260707,0.3681397273184042,0.8413844359570039,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.141635640792793,0.061372341047896385,1.215644447679486,0.002445916225281295,0.41988228533995575,0.019549084053582334,0.5922222522114647,0.34873394113858647,1.2189908123509414,0.14025919050609992,0.7498285444011222,0.3685649541910921,0.8423562932325998,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.149225051675676,0.06118348002443844,1.2119035466379153,0.002450711357916094,0.42070544977559615,0.019599472291041947,0.5937487194050942,0.34848337700956733,1.2181149716737139,0.1402232649207859,0.7496364854761737,0.36899018106378,0.8433281505081957,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.156814462558558,0.06106056111083967,1.209468806618555,0.0024605044845161157,0.4223866031752666,0.019657171647646535,0.5954966705022332,0.3482328128805482,1.2172391309964863,0.14018733933547192,0.7494444265512252,0.36941540793388733,0.8443000077778936,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.164403873441441,0.061028632000855856,1.2088363646323372,0.0024702976111161384,0.4240677565749371,0.019714871004251122,0.5972446215993722,0.34782919505872445,1.215828294945089,0.1401514137501579,0.7492523676262767,0.3698406347949784,0.8452718650269848,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.171993284324324,0.06099670289087204,1.2082039226461194,0.00248009073771616,0.42574890997460757,0.01977257036085571,0.5989925726965112,0.3471899360032906,1.213593780825982,0.1401447032702153,0.7492164932611856,0.37026586165606945,0.846243722276076,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.179582695207207,0.06096477378088822,1.2075714806599014,0.0024898838643161838,0.42743006337427825,0.019830269717460308,0.6007405237936504,0.3465506769478568,1.211359266706875,0.14073421909926076,0.7523680571223454,0.37069108851716054,0.8472155795251674,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.18717210609009,0.06093284467090441,1.2069390386736836,0.002502167841282096,0.42953881275342654,0.019891504719987158,0.6025955841643168,0.3459114178924231,1.2091247525877684,0.14132373492830613,0.755519620983505,0.37111631537825157,0.8481874367742586,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.194761516972973,0.060896838452688916,1.2062258385821074,0.0025157389962484093,0.4318685276893103,0.019953483318390745,0.6044731711159549,0.34527215883698925,1.2068902384686615,0.1419132507573515,0.7586711848446644,0.37157481172435664,0.8492353315297798,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.202350927855855,0.060856860158812545,1.2054339608380178,0.0025293101512147225,0.4341982426251941,0.02001546191679433,0.6063507580675929,0.3448199837990492,1.205309671876767,0.14250276658639688,0.761822748705824,0.37208509816652724,0.8504015927030839,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.209940338738739,0.060816881864936174,1.2046420830939282,0.002542881306181037,0.4365279575610781,0.020077440515197924,0.6082283450192312,0.3445154987382698,1.204245351924495,0.1430922824154423,0.7649743125669839,0.3725953846086979,0.8515678538763881,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.2175297496216215,0.060776903571059804,1.2038502053498386,0.00255645246114735,0.43885767249696184,0.02013941911360151,0.6101059319708692,0.3442110136774904,1.2031810319722234,0.14368179824448768,0.7681258764281433,0.37310567105086856,0.8527341150496923,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.225119160504504,0.06073692527718344,1.203058327605749,0.00258442301496841,0.44365928423624373,0.020213506015757148,0.6123503293008783,0.34390652861671106,1.2021167120199516,0.14427131407353302,0.7712774402893028,0.3736159574930391,0.8539003762229964,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.232708571387387,0.06066593368354451,1.2016521479625164,0.002615377651905199,0.4489731635770592,0.020287663973507286,0.6145968791974266,0.3434585766110811,1.200550906932399,0.14486082990257843,0.7744290041504623,0.3741262439352097,0.8550666373963005,1.7575514814567523e-32,0.012066976133697347,3.76188,0
7.24029798227027,0.060573639427119165,1.1998240117294758,0.0026463322888419915,0.45428704291787525,0.02036511012008048,0.6169430418730262,0.3429164262170435,1.198655833722471,0.14545034573162385,0.7775805680116222,0.3746365303773804,0.8562328985696047,1.7575514814567523e-32,0.012066976133697347,3.76188,0
