r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
4.282228376005005,0.026578683625180725,0.23954317805047337,0.02210754032741918,0.9677688571900844,0.06020800735833254,1.419188744874981,0.15519458681403575,0.7531502007151734,0.08612465870260809,1.0931206681484869,0.6871257823135946,1.274986853860433,0.005562055897330802,0.06437601435240523,3.10997,0
4.29017314108108,0.026687342628148418,0.2405224787284805,0.022359519241551724,0.978799362716907,0.06093757508146061,1.436385698348714,0.15427317929546672,0.7486786642280001,0.08692134510568529,1.1032324571106205,0.6835201518247707,1.2682964754880046,0.005562055897330802,0.06437601435240523,3.10997,0
4.298117906157157,0.026796001631116124,0.2415017794064878,0.022511329649264486,0.9854449407688229,0.061613439751977514,1.4523167941537554,0.15335177177689757,0.7442071277408263,0.08747652339924504,1.1102789508365711,0.6799145213359463,1.2616060971155754,0.005562055897330802,0.06437601435240523,3.10997,0
4.306062671233233,0.02690466063408383,0.24248108008449507,0.022663140056977248,0.9920905188207387,0.06228930442249442,1.4682478899587967,0.15243036425832843,0.7397355912536525,0.08801684990299503,1.1171369410764749,0.676308890847122,1.2549157187431461,0.005562055897330802,0.06437601435240523,3.10997,0
4.314007436309309,0.027166737892023632,0.24484307890080126,0.022814950464689995,0.9987360968726539,0.06297632900610194,1.4844420408581167,0.15148656179146225,0.7351553733997431,0.08855717640674496,1.1239949313163777,0.672703260358298,1.2482253403707175,0.005562055897330802,0.06437601435240523,3.10997,0
4.321952201385385,0.02743593500367997,0.24726924614661153,0.022966760872402757,1.0053816749245696,0.0636936952465397,1.5013513879541498,0.150511259797408,0.7304222901933035,0.08907987037236248,1.130629123956908,0.6691813848046184,1.2416903723234487,0.005562055897330802,0.06437601435240523,3.10997,0
4.329896966461461,0.027705132115336276,0.24969541339242152,0.023096211874745514,1.0110484585985535,0.0644110614869774,1.518260735050181,0.14953595780335388,0.7256892069868643,0.08946850622673717,1.1355618098008944,0.6658208796957216,1.2354548329994144,0.005562055897330802,0.06437601435240523,3.10997,0
4.337841731537537,0.02797432922699261,0.25212158063823176,0.023220992254203064,1.0165107833727667,0.06514763020996484,1.5356227120920278,0.14856065580929967,0.7209561237804247,0.08985714208111191,1.1404944956448815,0.6624603745868245,1.2292192936753796,0.005562055897330802,0.06437601435240523,3.10997,0
4.345786496613614,0.02823136653347519,0.25443815636262307,0.023345772633660618,1.02197310814698,0.0658856229611844,1.5530182555136318,0.14758535381524543,0.7162230405739851,0.09024577793548663,1.1454271814888684,0.6590998694779273,1.2229837543513447,0.005562055897330802,0.06437601435240523,3.10997,0
4.353731261689689,0.028454251920476698,0.25644693432530474,0.023470553013118154,1.0274354329211925,0.06662361571240388,1.570413798935234,0.14705693181011711,0.7136586396667447,0.09063441378986133,1.1503598673328548,0.6557393643690306,1.2167482150273103,0.005562055897330802,0.06437601435240523,3.10997,0
4.361676026765766,0.02867713730747824,0.2584557122879867,0.023597004498755885,1.0329709112210483,0.06719230052697764,1.5838185124216155,0.14667482131567885,0.7118042799143237,0.0908390717369103,1.1529574489684764,0.6522628251476604,1.2102973701918096,0.005562055897330802,0.06437601435240523,3.10997,0
4.369620791841841,0.02890002269447975,0.26046449025066837,0.0237295507805691,1.0387731923330759,0.06775988568545574,1.597197305442885,0.14629271082124062,0.709949920161903,0.09098468681986359,1.1548056404059603,0.6485902445427436,1.203482763446527,0.005562055897330802,0.06437601435240523,3.10997,0
4.377565556917918,0.02912290808148129,0.2624732682133503,0.02386209706238233,1.044575473445104,0.06830492740889665,1.6100447174954207,0.1459106003268024,0.7080955604094821,0.09113030190281687,1.1566538318434445,0.6449176639378262,1.1966681567012436,0.005562055897330802,0.06437601435240523,3.10997,0
4.385510321993993,0.029303606438410804,0.2641018311360974,0.023994643344195543,1.0503777545571313,0.0687877462220983,1.6214254466637452,0.14558715837885206,0.7065259156620761,0.09127591698577016,1.1585020232809284,0.6412450833329093,1.1898535499559608,0.005562055897330802,0.06437601435240523,3.10997,0
4.39345508707007,0.029452397550874875,0.2654428266664984,0.024127189626008773,1.0561800356691595,0.06927056503529999,1.6328061758320709,0.14535668674082425,0.7054074503598823,0.09142153206872346,1.1603502147184126,0.6375560762775151,1.1830084633350089,0.005562055897330802,0.06437601435240523,3.10997,0
4.401399852146146,0.029601188663338936,0.2667838221968993,0.02427970818657906,1.0628566134737158,0.0697533838485017,1.6441869050003968,0.1451262151027964,0.7042889850576884,0.09156714715167676,1.1621984061558968,0.6338313394799555,1.1760970788793295,0.005562055897330802,0.06437601435240523,3.10997,0
4.409344617222222,0.029749979775802987,0.26812481772730007,0.024445349362409805,1.0701076404565109,0.07023620266170334,1.6555676341687213,0.1448957434647686,0.7031705197554946,0.09171276223463004,1.1640465975933807,0.6301066026823965,1.1691856944236512,0.005562055897330802,0.06437601435240523,3.10997,0
4.417289382298298,0.029898770888267055,0.269465813257701,0.02461099053824058,1.077358667439307,0.0707864456818817,1.6685376482157823,0.14466527182674077,0.7020520544533008,0.09189032564495749,1.1663002870321522,0.6263818658848369,1.1622743099679718,0.005562055897330802,0.06437601435240523,3.10997,0
4.425234147374374,0.030096241508299537,0.27124553796345596,0.024776631714071327,1.084609694422102,0.07149377318105186,1.6852103678390793,0.14443480018871296,0.7009335891511069,0.09208735527344976,1.1688010477014772,0.6226571290872779,1.1553629255122935,0.005562055897330802,0.06437601435240523,3.10997,0
4.43317891245045,0.03030060280160489,0.27308736558589286,0.0249422728899021,1.091860721404898,0.07220110068022212,1.7018830874623783,0.14420432855068513,0.6998151238489131,0.09228438490194207,1.1713018083708027,0.6192631257215174,1.149065228955584,0.005562055897330802,0.06437601435240523,3.10997,0
4.441123677526527,0.03050496409491024,0.2749291932083297,0.025346680345856926,1.1095638641196552,0.07286886764794456,1.717623308844407,0.1439738569126573,0.6986966585467191,0.09248141453043437,1.1738025690401281,0.6159295766922408,1.1428797076166581,0.005562055897330802,0.06437601435240523,3.10997,0
4.449068442602602,0.030709325388215566,0.2767710208307664,0.025752733531946095,1.1273390495107014,0.07344116068485103,1.7311130732857738,0.1437433852746295,0.6975781932445254,0.09285429630684719,1.1785352992792137,0.6125960276629645,1.1366941862777329,0.005562055897330802,0.06437601435240523,3.10997,0
4.457013207678679,0.030939079485410928,0.2788417037655733,0.026242761093318284,1.148790256023831,0.07401345372175756,1.744602837727142,0.14351291363660168,0.6964597279423316,0.09354810730268845,1.1873413619187374,0.6092624786336879,1.130508664938807,0.005562055897330802,0.06437601435240523,3.10997,0
4.464957972754754,0.03128237982097249,0.28193573410078154,0.026775892339138567,1.1721283483153515,0.07458574675866403,1.7580926021685088,0.14328244199857385,0.6953412626401377,0.09424191829852963,1.1961474245582602,0.6059289296044117,1.1243231435998817,0.005562055897330802,0.06437601435240523,3.10997,0
4.472902737830831,0.03162568015653409,0.28502976443599004,0.02731698292083455,1.1958148645957165,0.07520862425553192,1.7727747145946806,0.14305197036054604,0.6942227973379439,0.09493572929437091,1.204953487197784,0.6025953805751351,1.1181376222609558,0.005562055897330802,0.06437601435240523,3.10997,0
4.480847502906906,0.03196898049209565,0.28812379477119826,0.027948161675071175,1.2234450365924014,0.07585058269476422,1.7879065920908703,0.1428214987225182,0.6931043320357501,0.09562954029021209,1.2137595498373068,0.5992618315458589,1.1119521009220308,0.005562055897330802,0.06437601435240523,3.10997,0
4.488792267982983,0.03231228082765725,0.29121782510640676,0.028600853346477002,1.2520169475141463,0.07649254113399657,1.8030384695870616,0.1425910270844904,0.6919858667335562,0.0965757854285548,1.2257695842855028,0.5957586851120102,1.105451885437078,0.005562055897330802,0.06437601435240523,3.10997,0
4.496737033059059,0.032637431067434344,0.2941482757968348,0.029110640802526132,1.2743331534983378,0.07708796416740747,1.81707344108889,0.14236055544646253,0.6908674014313623,0.09753625292807065,1.2379601333178192,0.591136051723943,1.0968744212351713,0.005562055897330802,0.06437601435240523,3.10997,0
4.504681798135135,0.032943679114198335,0.29690836848720775,0.029597136434234943,1.295629747988448,0.07766606563037397,1.8307001184302432,0.14213008380843475,0.6897489361291685,0.09849672042758639,1.2501506823501345,0.5865134183358762,1.0882969570332655,0.005562055897330802,0.06437601435240523,3.10997,0
4.512626563211211,0.033249927160962374,0.2996684611775811,0.030019345499234178,1.3141121652215777,0.07831737606619897,1.8460524358461183,0.14189961217040692,0.6886304708269747,0.09928707782539431,1.260182141630004,0.5818907849478089,1.0797194928313585,0.005562055897330802,0.06437601435240523,3.10997,0
4.520571328287287,0.03355617520772637,0.3024285538679541,0.03044155456423336,1.3325945824547052,0.07904776680058338,1.8632687888708936,0.1416691405323791,0.6875120055247809,0.09990373577986554,1.268008954129062,0.5772681515597422,1.0711420286294526,0.005562055897330802,0.06437601435240523,3.10997,0
4.528516093363363,0.033862423254490404,0.30518864655832745,0.03060776114280436,1.3398703602309254,0.07977815753496788,1.880485141895671,0.14143866889435128,0.686393540222587,0.10052039373433681,1.2758357666281206,0.5737370221517211,1.0645898897192405,0.005562055897330802,0.06437601435240523,3.10997,0
4.5364608584394395,0.03413176631987922,0.30761612922748294,0.030669677541655838,1.3425807821806484,0.08036899982878021,1.8944121388212474,0.14120819725632344,0.6852750749203931,0.1011370516888081,1.2836625791271792,0.5714991981958444,1.0604375260640886,0.005562055897330802,0.06437601435240523,3.10997,0
4.544405623515515,0.034391700914700764,0.30995881706736617,0.030731593940507305,1.3452912041303708,0.08095447133116376,1.9082125385202884,0.14087146294381026,0.6836409231096673,0.10175370964327932,1.2914893916262369,0.5692613742399677,1.0562851624089369,0.005562055897330802,0.06437601435240523,3.10997,0
4.5523503885915915,0.03465163550952234,0.3123015049072497,0.030793510339358787,1.3480016260800938,0.08153325606897269,1.9218553216257843,0.14051825540146948,0.6819268276836018,0.10193190250962549,1.2937510703144768,0.567023550284091,1.052132798753785,0.005562055897330802,0.06437601435240523,3.10997,0
4.560295153667667,0.034911570104343884,0.31464419274713296,0.030852550777266476,1.3505861513721753,0.08210657121638099,1.9353691786718372,0.14016504785912876,0.6802127322575365,0.10202130622335444,1.2948858097579596,0.564834234621579,1.0480704439993833,0.005562055897330802,0.06437601435240523,3.10997,0
4.5682399187437435,0.03517919245045291,0.3170561672530315,0.030884483036324354,1.3519840023044027,0.08267988636378937,1.9488830357178917,0.139811840316788,0.6784986368314712,0.10211070993708339,1.2960205492014425,0.5627521439974639,1.0442070491994466,0.005562055897330802,0.06437601435240523,3.10997,0
4.57618468381982,0.03551322959569897,0.32006671211249704,0.03091641529538223,1.3533818532366302,0.08329622637676337,1.963411050309422,0.13950170849794497,0.676993585357674,0.10220011365081234,1.2971552886449254,0.5606700533733489,1.04034365439951,0.005562055897330802,0.06437601435240523,3.10997,0
4.5841294488958955,0.035847266740944995,0.3230772569719623,0.030948347554440106,1.3547797041688576,0.08396191351670358,1.979102247179441,0.13935809020077092,0.6762966142096235,0.10228951736454128,1.298290028088408,0.5585879627492338,1.0364802595995735,0.005562055897330802,0.06437601435240523,3.10997,0
4.592074213971972,0.03618130388619106,0.3260878018314279,0.03098027981349798,1.356177555101085,0.08462760065664386,1.9947934440494621,0.1392144719035969,0.675599643061573,0.10237892107827025,1.299424767531891,0.5565058721251188,1.0326168647996368,0.005562055897330802,0.06437601435240523,3.10997,0
4.6000189790480475,0.03651534103143709,0.3290983466908931,0.031052931986574623,1.3593579410449503,0.08502135355979673,2.0040747624809225,0.13914639369528417,0.675269263521232,0.10246832479199919,1.3005595069753737,0.554390198862639,1.0286911561940837,0.005562055897330802,0.06437601435240523,3.10997,0
4.607963744124124,0.0368760169324381,0.3323489761347888,0.031169688729149287,1.3644690270209228,0.0853384706403829,2.0115496650947393,0.13910642606676793,0.6750753029710796,0.10290903541936268,1.3061531418611412,0.5522596558338986,1.0247378561969833,0.005562055897330802,0.06437601435240523,3.10997,0
4.6159085092001995,0.03727489830327977,0.335943936388803,0.031286445471723934,1.3695801129968945,0.08565558772096903,2.019024567708555,0.13906645843825172,0.6748813424209273,0.10377031803151208,1.3170848057845759,0.5501291128051586,1.0207845561998836,0.005562055897330802,0.06437601435240523,3.10997,0
4.623853274276276,0.03767377967412148,0.33953889664281756,0.03140320221429859,1.3746911989728667,0.08597270480155518,2.0264994703223715,0.13902649080973548,0.674687381870775,0.10463160064366159,1.328016469708012,0.5479985697764183,1.0168312562027833,0.005562055897330802,0.06437601435240523,3.10997,0
4.631798039352352,0.038072661044963194,0.3431338568968322,0.03151995895687325,1.3798022849488392,0.08628982188214135,2.0339743729361883,0.13898652318121923,0.6744934213206227,0.10547772294181117,1.3387557142614488,0.5453920625718711,1.0119947873846573,0.005562055897330802,0.06437601435240523,3.10997,0
4.639742804428428,0.03847154241580486,0.34672881715084636,0.03165333650488656,1.3856409551628912,0.08660693896272748,2.041449275550004,0.13894655555270302,0.6742994607704704,0.10625065450171632,1.3485659994448604,0.5421847922506716,1.006043580776549,0.005562055897330802,0.06437601435240523,3.10997,0
4.647687569504504,0.038730752367977385,0.3490649740727374,0.031789248353549425,1.391590565680888,0.08692405604331364,2.048924178163821,0.13890658792418678,0.6741055002203181,0.10702358606162157,1.3583762846282732,0.5389775219294717,1.0000923741684402,0.005562055897330802,0.06437601435240523,3.10997,0
4.65563233458058,0.03893511366128271,0.3509068016951741,0.031925160202212276,1.3975401761988842,0.08724117312389974,2.0563990807776364,0.13886662029567057,0.6739115396701659,0.10779651762152673,1.3681865698116848,0.5357702516082721,0.994141167560332,0.005562055897330802,0.06437601435240523,3.10997,0
4.663577099656656,0.03913947495458806,0.352748629317611,0.03206107205087514,1.403489786716881,0.08739577114597001,2.0600431770121497,0.13882665266715433,0.6737175791200136,0.1081464351503374,1.3726278307542816,0.532562981287072,0.988189960952223,0.005562055897330802,0.06437601435240523,3.10997,0
4.671521864732733,0.03934383624789342,0.3545904569400479,0.03217597823530301,1.4085198635658154,0.08754128034685106,2.063473036747203,0.1387866850386381,0.6735236185698613,0.10844729416109744,1.3764464258908515,0.5301923514449601,0.9837911711500344,0.005562055897330802,0.06437601435240523,3.10997,0
4.679466629808808,0.03955256084623083,0.35647160930741656,0.03222988004947704,1.4108794429822094,0.0876867895477321,2.0669028964822562,0.13874671741012187,0.673329658019709,0.10874815317185747,1.3802650210274212,0.5291038134968864,0.9817713494384269,0.005562055897330802,0.06437601435240523,3.10997,0
4.687411394884885,0.03993291488508474,0.3598995900357428,0.03228378186365108,1.4132390223986033,0.08783229874861316,2.0703327562173097,0.13870674978160563,0.6731356974695567,0.10904901218261755,1.3840836161639913,0.5280152755488124,0.9797515277268192,0.005562055897330802,0.06437601435240523,3.10997,0
4.69535615996096,0.04031326892393862,0.3633275707640687,0.032337683677825114,1.4155986018149973,0.0879778079494942,2.0737626159523628,0.13866678215308942,0.6729417369194044,0.10934987119337757,1.3879022113005608,0.5269267376007387,0.9777317060152116,0.005562055897330802,0.06437601435240523,3.10997,0
