r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.420410581055054,0.275027111431165,1.0313516678668686,0.14978668521393942,0.7489334260696972,0.04757386240998211,0.7136079361497317,0.09642126155159908,1.0847391924554897,0.017082297182471874,0.7687033732112343,0.3585428715998218,1.0084018263744987,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.428355346131131,0.27495291233671154,1.0310734212626682,0.15140360460166558,0.7570180230083279,0.047715268634574856,0.7157290295186228,0.09625915334485327,1.0829154751295993,0.0170614557563252,0.767765509034634,0.3583184648977601,1.0077706825249502,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.436300111207206,0.2747978419051224,1.0304919071442091,0.15303644519074502,0.7651822259537251,0.04785667485916757,0.7178501228875136,0.09609704513810746,1.081091757803709,0.017040614330178533,0.766827644858034,0.3580940581956983,1.0071395386754014,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.444244876283283,0.27464277147353333,1.02991039302575,0.15466928577982464,0.7733464288991232,0.047998081083760316,0.7199712162564047,0.09593493693136165,1.0792680404778185,0.017019772904031862,0.7658897806814338,0.3578696514936366,1.0065083948258529,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.452189641359359,0.2744877010419442,1.0293288789072907,0.15628564528915623,0.7814282264457811,0.04813948730835305,0.7220923096252958,0.09577282872461582,1.077444323151928,0.01699893147788519,0.7649519165048336,0.3576452447915749,1.0058772509763043,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.460134406435435,0.2743326306103551,1.0287473647888317,0.15785743686734155,0.7892871843367077,0.048280893532945776,0.7242134029941867,0.09561072051787003,1.0756206058260378,0.016978090051738524,0.7640140523282335,0.3574208380895132,1.0052461071267558,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.468079171511511,0.27417756017876604,1.0281658506703726,0.15942922844552707,0.7971461422276352,0.04842229975753852,0.7263344963630778,0.0954486123111242,1.0737968885001472,0.0169681924286426,0.763568659288917,0.3571964313874514,1.004614963277207,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.476023936587587,0.2740224897471769,1.0275843365519135,0.1610010200237124,0.8050051001185619,0.048562715639996826,0.7284407345999524,0.0952865041043784,1.071973171174257,0.016963933339563753,0.7633770002803688,0.3569720246853897,1.0039838194276585,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.483968701663663,0.27386741931558783,1.0270028224334544,0.16224079805843197,0.8112039902921598,0.04859955017190066,0.7289932525785099,0.09512439589763258,1.0701494538483665,0.016959674250484905,0.7631853412718207,0.356747617983328,1.00335267557811,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.49191346673974,0.27371234888399876,1.0264213083149953,0.16314635845013745,0.8157317922506871,0.04863638470380449,0.7295457705570674,0.09496228769088677,1.068325736522476,0.016955415161406057,0.7629936822632725,0.3565232112812662,1.0027215317285612,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.499858231815815,0.2735645092477298,1.0258669096789867,0.1640519188418428,0.820259594209214,0.048673219235708325,0.7300982885356249,0.09480017948414096,1.0665020191965857,0.016951884511111112,0.762834803,0.3562988045792045,1.0020903878790126,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.507802996891892,0.2735659970235922,1.0258724888384707,0.1649574792335483,0.8247873961677414,0.04871005376761216,0.7306508065141823,0.09463807127739514,1.0646783018706953,0.016951884511111112,0.762834803,0.3560743978771428,1.001459244029464,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.515747761967967,0.2735674847994546,1.0258780679979547,0.16559844133945442,0.827992206697272,0.04874688829951599,0.7312033244927398,0.09447596307064933,1.062854584544805,0.016951884511111112,0.762834803,0.35563109963834844,1.000212467732855,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.523692527044044,0.273568972575317,1.0258836471574386,0.16563588585249314,0.8281794292624657,0.04878372283141982,0.7317558424712973,0.09431385486390352,1.0610308672189146,0.016977364908694694,0.7639814208912612,0.35493716143549814,0.9982607665373385,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.531637292120119,0.27357046035117927,1.0258892263169224,0.16567333036553186,0.8283666518276592,0.048820557363323656,0.7323083604498548,0.09415174665715771,1.0592071498930242,0.017007730641846436,0.7653478788830896,0.3542432232326479,0.9963090653418222,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.539582057196196,0.273509196207231,1.0256594857771164,0.16571077487857058,0.8285538743928529,0.04885739189522749,0.7328608784284123,0.0939896384504119,1.0573834325671339,0.017038096374998184,0.7667143368749183,0.3535492850297976,0.9943573641463057,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.547526822272272,0.2733326483008953,1.0249974311283574,0.16574821939160933,0.8287410969580465,0.04889422642713133,0.7334133964069699,0.09382753024366607,1.0555597152412433,0.017068462108149933,0.768080794866747,0.3528553468269473,0.9924056629507892,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.555471587348348,0.2731561003945596,1.0243353764795986,0.16578566390464805,0.8289283195232402,0.048931060959035155,0.7339659143855274,0.09366542203692028,1.053735997915353,0.017098827841301678,0.7694472528585755,0.35216140862409706,0.990453961755273,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.563416352424424,0.27297955248822386,1.0236733218308396,0.16635784804317777,0.8317892402158888,0.04896789549093899,0.7345184323640849,0.09350331383017445,1.0519122805894625,0.017129193574453427,0.7708137108504042,0.35146747042124676,0.9885022605597564,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.5713611175005,0.2728030045818882,1.0230112671820808,0.1670869972566387,0.8354349862831935,0.04900473002284282,0.7350709503426424,0.09334120562342865,1.0500885632635724,0.01715955930760517,0.7721801688422326,0.3507735322183965,0.9865505593642402,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.579305882576576,0.27255634852218413,1.0220863069581905,0.1678161464700997,0.8390807323504985,0.049041564554746654,0.7356234683211998,0.09317909741668283,1.0482648459376818,0.017189925040756917,0.7735466268340613,0.3500795940155462,0.9845988581687237,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.5872506476526524,0.27227334649825646,1.0210250493684618,0.1685452956835607,0.8427264784178035,0.04907839908665049,0.7361759862997573,0.0930339363904313,1.046631784392352,0.017221467712276735,0.7749660470524531,0.3493856558126959,0.9826471569732073,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.595195412728728,0.2719903444743289,1.0199637917787334,0.16927444489702165,0.8463722244851082,0.04911523361855432,0.7367285042783148,0.09289495326615047,1.0450682242441927,0.017299912524949907,0.7784960636227458,0.3486917176098457,0.9806954557776909,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.6031401778048044,0.2717073424504013,1.0189025341890048,0.1701116196158515,0.8505580980792574,0.049377559818750215,0.7406633972812532,0.09275597014186959,1.0435046640960328,0.017378357337623093,0.7820260801930391,0.3479977794069954,0.9787437545821744,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.61108494288088,0.2714243404264737,1.0178412765992764,0.17142169008330388,0.8571084504165194,0.049657202734724445,0.7448580410208667,0.09261698701758873,1.0419411039478732,0.017456802150296262,0.7855560967633318,0.34730384120414515,0.9767920533866582,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.619029707956956,0.2710702775665895,1.0165135408747108,0.17273176055075645,0.8636588027537822,0.04993684565069872,0.7490526847604808,0.09247800389330788,1.0403775437997136,0.017535246962969445,0.789086113333625,0.34693088760268426,0.9757431213825495,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.626974473033032,0.2707101952925067,1.0151632323469,0.17404183101820886,0.8702091550910442,0.05021648856667296,0.7532473285000945,0.09233902076902702,1.038813983651554,0.01761369177564262,0.7926161299039178,0.3468787178804281,0.9755963940387041,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.634919238109108,0.27035011301842365,1.0138129238190887,0.1753519014856614,0.876759507428307,0.05049613148264723,0.7574419722397084,0.09220003764474617,1.0372504235033944,0.017661658881539522,0.7947746496692785,0.346826548158172,0.9754496666948587,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.642864003185185,0.2699900307443407,1.0124626152912777,0.1767190742810866,0.883595371405433,0.0507757743986215,0.7616366159793225,0.0920610545204653,1.0356868633552345,0.017709241549239883,0.7969158697157948,0.34677437843591585,0.9753029393510133,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.65080876826126,0.2696735763449828,1.0112759112936855,0.17812845957434426,0.8906422978717212,0.051055417314595744,0.7658312597189362,0.09192207139618445,1.0341233032070751,0.01775682421694024,0.7990570897623108,0.3467222087136597,0.9751562120071678,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.658753533337337,0.2694747749128611,1.0105304059232292,0.17953784486760205,0.8976892243380102,0.05133506023057001,0.7700259034585502,0.09178308827190358,1.0325597430589153,0.017804406884640602,0.8011983098088271,0.3466700389914036,0.9750094846633225,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.666698298413412,0.26927597348073945,1.009784900552773,0.1809472301608597,0.9047361508042985,0.051614703146544254,0.7742205471981638,0.09164410514762275,1.030996182910756,0.017851989552340956,0.8033395298553431,0.34661786926914745,0.9748627573194771,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.674643063489489,0.2690771720486178,1.009039395182317,0.18235661545411752,0.9117830772705875,0.05189434606251852,0.7784151909377778,0.09150512202334188,1.029432622762596,0.01789957222004132,0.8054807499018594,0.34656569954689126,0.9747160299756317,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.682587828565565,0.2688783706164961,1.0082938898118605,0.18353239516031414,0.9176619758015706,0.05217398897849279,0.7826098346773919,0.09136613889906102,1.0278690626144364,0.017947154887741682,0.8076219699483757,0.3465135298246351,0.9745693026317863,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.690532593641641,0.26867956921713154,1.0075483845642432,0.18469956138368987,0.9234978069184493,0.052453631894467036,0.7868044784170055,0.09122715577478016,1.0263055024662768,0.017964342617084888,0.8083954177688198,0.346461360102379,0.9744225752879409,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.698477358717717,0.26848076784182096,1.0068028794068287,0.1858667276070657,0.9293336380353285,0.0527332748104413,0.7909991221566195,0.09108817265049929,1.024741942318117,0.01798145030193333,0.8091652635869997,0.34640919038012286,0.9742758479440955,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.706422123793793,0.2682819664665105,1.0060573742494143,0.18703389383044144,0.9351694691522072,0.05301291772641554,0.7951937658962331,0.09094918952621846,1.0231783821699576,0.017998557986781766,0.8099351094051794,0.346621080938472,0.9748717901394525,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.714366888869869,0.26808316509119995,1.0053118690919998,0.18852815766085856,0.9426407883042928,0.053255711301868236,0.7988356695280235,0.09081020640193758,1.0216148220217978,0.018015665671630203,0.8107049552233592,0.3472464182152708,0.9766305512304491,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.722311653945946,0.26788436371588936,1.0045663639345852,0.1901462247883332,0.950731123941666,0.05339233854633622,0.8008850781950433,0.09067122327765673,1.0200512618736381,0.018032773356478647,0.811474801041539,0.3478717554920696,0.9783893123214458,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.730256419022021,0.26807845230073757,1.005294196127766,0.19176429191580768,0.9588214595790383,0.053528965790804184,0.8029344868620628,0.09053224015337587,1.0184877017254785,0.018049881041327084,0.8122446468597188,0.34849709276886837,0.9801480734124423,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.738201184098098,0.2683247607319462,1.0062178527447982,0.19338235904328233,0.9669117952164116,0.05366559303527217,0.8049838955290826,0.09039325702909502,1.016924141577319,0.01806698872617552,0.8130144926778985,0.3491224300456672,0.9819068345034389,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.746145949174173,0.26857106916315476,1.0071415093618303,0.1950004261707568,0.975002130853784,0.05380222027974014,0.8070333041961021,0.09025427390481416,1.0153605814291593,0.018084096411023962,0.8137843384960782,0.34974776732246593,0.9836655955944353,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.75409071425025,0.2688173775943633,1.0080651659788624,0.19661849329823144,0.9830924664911571,0.05393884752420812,0.8090827128631218,0.09011529078053329,1.0137970212809995,0.018101204095872403,0.8145541843142581,0.3503731045992647,0.9854243566854319,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.762035479326325,0.26898789081567925,1.0087045905587972,0.19799266629994608,0.9899633314997304,0.05407547476867608,0.8111321215301412,0.08997630765625246,1.01223346113284,0.01811831178072084,0.8153240301324377,0.35099844187606344,0.9871831177764284,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.769980244402402,0.2688335966510707,1.0081259874415152,0.19922452362230406,0.9961226181115203,0.05421210201314407,0.813181530197161,0.08980216085929663,1.010274309667087,0.018170366278359943,0.8176664825261974,0.35162377915286225,0.988941878867425,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.777925009478478,0.26867930248646216,1.007547384324233,0.200456380944662,1.00228190472331,0.05434872925761205,0.8152309388641807,0.08961586056533337,1.0081784313600004,0.018242241133413686,0.8209008510036159,0.35224911642966106,0.9907006399584217,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.785869774554554,0.26852500832185366,1.0069687812069512,0.20168823826701987,1.0084411913350992,0.054485356502080015,0.8172803475312003,0.08942956027137017,1.0060825530529143,0.01831411598846742,0.8241352194810339,0.35287445370645976,0.9924594010494181,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.79381453963063,0.26837071415724517,1.0063901780896694,0.20292009558937785,1.0146004779468891,0.054621983746548,0.81932975619822,0.08924325997740691,1.0039866747458277,0.01838599084352116,0.8273695879584522,0.3534997909832586,0.9942181621404148,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.801759304706706,0.26823846630397735,1.0058942486399152,0.20415195291173563,1.0207597645586781,0.05475861099101596,0.8213791648652394,0.0890569596834437,1.0018907964387416,0.01845197487369439,0.8303388693162476,0.3541251282600574,0.9959769232314113,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.809704069782782,0.2681286802298407,1.0054825508619027,0.2053838102340936,1.026919051170468,0.054895238235483944,0.8234285735322592,0.08887065938948045,0.999794918131655,0.018502867167161006,0.8326290225222452,0.35475046553685613,0.9977356843224079,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.817648834858859,0.26801889415570407,1.0050708530838903,0.20661566755645158,1.0330783377822579,0.055031865479951925,0.8254779821992789,0.08868435909551721,0.9976990398245685,0.01855375946062762,0.8349191757282428,0.355375802813655,0.9994944454134046,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.825593599934934,0.2679091080815674,1.004659155305878,0.2078475248788094,1.0392376243940469,0.0551684927244199,0.8275273908662985,0.088498058801554,0.9956031615174824,0.018604651754094228,0.8372093289342403,0.35602143047406,1.0013102732082937,0.003774658676280935,1.3481495453486884e-13,3.61274,0
7.833538365011011,0.2677993220074308,1.0042474575278655,0.20889706114005702,1.044485305700285,0.05530511996888788,0.8295767995333182,0.08831175850759075,0.9935072832103959,0.018655544047560844,0.839499482140238,0.356919444867962,1.003835938691143,0.003774658676280935,1.3481495453486884e-13,3.61274,0
